,timestamp,open,high,low,close,volume
1217,1655737200000,1140.52,1152.7,1121.0,1134.55,80774.6959
1218,1655740800000,1134.55,1137.0,1102.78,1108.63,72329.2367
1219,1655744400000,1108.63,1120.53,1094.15,1097.04,80405.1284
1220,1655748000000,1097.21,1103.91,1083.1,1102.27,68590.6719
1221,1655751600000,1102.23,1111.0,1088.37,1106.46,49189.4019
1222,1655755200000,1106.46,1128.0,1101.09,1121.17,48315.2303
1223,1655758800000,1121.16,1126.38,1098.43,1103.37,29857.0877
1224,1655762400000,1103.37,1111.01,1090.74,1107.49,40853.1907
1225,1655766000000,1107.48,1138.69,1101.27,1128.24,55379.6115
1226,1655769600000,1128.24,1133.72,1109.23,1129.88,64990.0814
1227,1655773200000,1129.88,1143.79,1120.02,1131.75,61678.8973
1228,1655776800000,1131.75,1134.43,1113.77,1119.95,36521.1589
1229,1655780400000,1119.96,1133.2,1114.03,1130.89,52852.537
1230,1655784000000,1130.89,1137.88,1118.29,1131.12,35121.7927
1231,1655787600000,1131.12,1158.52,1130.84,1150.53,76390.4397
1232,1655791200000,1150.53,1164.78,1150.52,1160.53,69529.079
1233,1655794800000,1160.53,1164.78,1140.39,1148.56,63073.8241
1234,1655798400000,1148.55,1177.77,1140.01,1166.8,98362.4562
1235,1655802000000,1166.8,1173.21,1156.0,1157.6,53804.3844
1236,1655805600000,1157.6,1163.67,1150.59,1161.93,42609.9095
1237,1655809200000,1161.93,1167.81,1137.14,1141.39,60620.5349
1238,1655812800000,1141.39,1153.75,1135.24,1148.16,48925.5984
1239,1655816400000,1148.16,1188.0,1141.83,1184.74,108266.066
1240,1655820000000,1184.73,1194.0,1174.5,1182.91,81515.8825
1241,1655823600000,1182.9,1183.68,1166.16,1168.13,52958.7413
1242,1655827200000,1168.14,1175.06,1163.12,1167.52,35830.4932
1243,1655830800000,1167.51,1172.2,1148.46,1151.86,39682.656
1244,1655834400000,1151.87,1152.84,1142.4,1143.76,32702.2848
1245,1655838000000,1143.76,1154.78,1121.57,1124.43,51922.3623
1246,1655841600000,1124.42,1129.44,1113.49,1122.73,52589.6546
1247,1655845200000,1122.73,1135.69,1122.26,1129.85,22158.986
1248,1655848800000,1129.84,1140.64,1122.68,1137.77,31804.3302
1249,1655852400000,1137.78,1140.87,1118.56,1125.85,32183.2253
1250,1655856000000,1125.86,1127.33,1105.3,1118.13,51712.6401
1251,1655859600000,1118.12,1126.56,1101.42,1101.69,53137.2187
1252,1655863200000,1101.69,1108.08,1094.58,1102.87,48595.1467
1253,1655866800000,1102.87,1106.78,1086.5,1089.3,39888.2
1254,1655870400000,1089.3,1102.2,1084.94,1099.45,45598.5673
1255,1655874000000,1099.45,1106.89,1092.54,1093.17,30776.2083
1256,1655877600000,1093.16,1098.92,1070.0,1078.87,69980.9035
1257,1655881200000,1078.87,1085.61,1066.6,1075.24,55481.6664
1258,1655884800000,1075.25,1082.79,1069.24,1081.45,36006.152
1259,1655888400000,1081.45,1097.05,1079.19,1091.24,62872.1443
1260,1655892000000,1091.25,1095.76,1085.83,1089.88,38232.6947
1261,1655895600000,1089.88,1106.01,1088.08,1097.33,48035.4265
1262,1655899200000,1097.33,1097.45,1070.83,1082.79,65249.1203
1263,1655902800000,1082.8,1115.83,1075.63,1111.92,99512.0549
1264,1655906400000,1111.92,1125.0,1107.63,1110.37,82167.9328
1265,1655910000000,1110.37,1110.87,1073.91,1075.02,90052.7781
1266,1655913600000,1075.02,1080.0,1054.06,1079.07,107223.7762
1267,1655917200000,1079.07,1087.8,1072.29,1082.23,52836.7345
1268,1655920800000,1082.23,1088.89,1078.67,1081.56,27638.0917
1269,1655924400000,1081.55,1084.05,1060.48,1070.72,45261.1575
1270,1655928000000,1070.72,1074.52,1043.65,1049.31,68193.4545
1271,1655931600000,1049.31,1063.0,1046.0,1059.38,28395.6348
1272,1655935200000,1059.39,1066.5,1054.68,1061.92,32600.8449
1273,1655938800000,1061.93,1063.63,1048.5,1050.19,27511.3106
1274,1655942400000,1050.19,1084.98,1045.3,1078.53,85844.3594
1275,1655946000000,1078.52,1097.98,1073.6,1085.03,61471.7526
1276,1655949600000,1085.04,1093.0,1083.0,1085.61,28771.6621
1277,1655953200000,1085.6,1086.58,1075.69,1076.4,25022.8912
1278,1655956800000,1076.4,1089.54,1072.15,1087.33,36264.4397
1279,1655960400000,1087.33,1092.61,1082.22,1085.59,26564.5606
1280,1655964000000,1085.59,1110.0,1082.69,1099.86,71427.6611
1281,1655967600000,1099.87,1106.16,1091.21,1091.7,51805.0607
1282,1655971200000,1091.7,1103.35,1091.17,1098.01,37463.8511
1283,1655974800000,1097.97,1116.59,1093.65,1110.61,86402.2583
1284,1655978400000,1110.6,1116.55,1109.0,1109.99,59748.4971
1285,1655982000000,1109.99,1110.72,1103.51,1106.59,32760.3659
1286,1655985600000,1106.59,1131.55,1106.13,1118.89,117984.2932
1287,1655989200000,1118.89,1124.55,1100.22,1108.21,47847.7431
1288,1655992800000,1108.21,1112.79,1100.74,1111.53,36432.8983
1289,1655996400000,1111.53,1112.62,1086.95,1094.22,48328.7141
1290,1656000000000,1094.21,1097.63,1087.6,1090.27,33300.0446
1291,1656003600000,1090.27,1098.36,1082.78,1093.65,29427.5806
1292,1656007200000,1093.65,1104.19,1089.31,1101.85,27750.9094
1293,1656010800000,1101.85,1128.21,1099.67,1126.65,73025.5548
1294,1656014400000,1126.64,1145.0,1120.0,1135.68,68834.1679
1295,1656018000000,1135.69,1137.38,1121.61,1122.14,38275.7358
1296,1656021600000,1122.26,1155.0,1122.0,1141.57,119172.9876
1297,1656025200000,1141.56,1151.4,1140.6,1144.72,34329.1007
1298,1656028800000,1144.71,1159.26,1141.01,1143.39,45612.8205
1299,1656032400000,1143.39,1163.47,1141.56,1151.43,52539.5116
1300,1656036000000,1151.44,1168.4,1149.55,1152.52,47004.6405
1301,1656039600000,1152.52,1161.0,1148.43,1150.39,36912.4775
1302,1656043200000,1150.39,1161.14,1145.84,1148.46,50490.7606
1303,1656046800000,1148.46,1156.18,1137.15,1141.8,29240.4871
1304,1656050400000,1141.79,1143.92,1132.0,1136.11,36231.3814
1305,1656054000000,1136.11,1157.46,1132.02,1148.7,64375.9715
1306,1656057600000,1148.71,1162.76,1148.18,1159.37,37488.7021
1307,1656061200000,1159.37,1162.0,1142.97,1147.47,42175.6136
1308,1656064800000,1147.46,1164.8,1146.0,1163.1,35438.5494
1309,1656068400000,1163.1,1205.52,1161.4,1195.91,175860.0532
1310,1656072000000,1195.9,1226.45,1192.18,1210.78,120975.0107
1311,1656075600000,1210.78,1221.59,1202.03,1202.86,81951.8289
1312,1656079200000,1202.88,1214.84,1192.42,1202.11,58387.8033
1313,1656082800000,1202.11,1202.91,1189.57,1197.98,50087.1678
1314,1656086400000,1197.98,1205.53,1183.96,1204.53,47461.1779
1315,1656090000000,1204.53,1219.0,1202.82,1204.12,72567.89
1316,1656093600000,1204.12,1223.12,1201.39,1221.36,33620.6508
1317,1656097200000,1221.35,1232.0,1212.03,1228.04,38707.5011
1318,1656100800000,1228.05,1243.74,1215.04,1219.5,62634.8586
1319,1656104400000,1219.5,1227.41,1215.45,1224.98,22020.8437
1320,1656108000000,1224.98,1245.43,1223.29,1230.3,53971.4181
1321,1656111600000,1230.31,1242.72,1222.82,1225.02,41380.3631
1322,1656115200000,1225.02,1227.1,1208.5,1216.21,50617.6107
1323,1656118800000,1216.21,1224.84,1211.63,1223.8,23607.1194
1324,1656122400000,1223.81,1227.3,1204.02,1207.22,26358.0655
1325,1656126000000,1207.23,1226.9,1205.66,1223.76,26188.3074
1326,1656129600000,1223.76,1224.78,1213.45,1221.3,25755.183
1327,1656133200000,1221.3,1229.98,1218.28,1218.87,30270.2827
1328,1656136800000,1218.88,1222.12,1210.68,1219.73,28695.9674
1329,1656140400000,1219.72,1239.63,1219.31,1234.4,49189.0249
1330,1656144000000,1234.41,1242.3,1225.02,1227.02,34636.0092
1331,1656147600000,1227.02,1237.25,1223.89,1227.49,24499.5078
1332,1656151200000,1227.49,1233.53,1219.3,1226.09,24325.3002
1333,1656154800000,1226.09,1231.24,1213.0,1217.16,24567.0019
1334,1656158400000,1217.16,1219.6,1188.32,1196.82,69863.3827
1335,1656162000000,1196.83,1208.27,1189.45,1199.64,48591.6704
1336,1656165600000,1199.63,1206.17,1191.69,1193.8,31654.9846
1337,1656169200000,1193.8,1203.64,1181.83,1183.94,46596.6592
1338,1656172800000,1183.94,1194.6,1180.0,1193.23,27344.4843
1339,1656176400000,1193.23,1203.58,1187.39,1196.43,33968.8767
1340,1656180000000,1196.42,1213.61,1191.63,1212.05,36286.2366
1341,1656183600000,1212.01,1214.57,1202.69,1205.57,22386.3116
1342,1656187200000,1205.57,1210.89,1201.45,1209.43,15611.3145
1343,1656190800000,1209.43,1256.77,1207.69,1248.41,88620.3978
1344,1656194400000,1248.41,1252.91,1240.57,1242.4,49810.3531
1345,1656198000000,1242.4,1248.26,1239.4,1242.36,22542.5661
1346,1656201600000,1242.31,1245.51,1235.36,1240.02,23970.6098
1347,1656205200000,1240.02,1245.9,1228.28,1235.83,30168.7066
1348,1656208800000,1235.83,1236.75,1227.43,1231.88,17564.754
1349,1656212400000,1231.89,1235.38,1229.63,1233.28,10853.9058
1350,1656216000000,1233.28,1242.74,1232.42,1237.7,21131.8432
1351,1656219600000,1237.7,1242.55,1232.5,1240.51,14283.7729
1352,1656223200000,1240.52,1252.0,1233.2,1247.01,38986.6005
1353,1656226800000,1247.01,1248.59,1236.87,1238.07,25051.1224
1354,1656230400000,1238.06,1246.38,1237.0,1244.26,17286.2668
1355,1656234000000,1244.25,1252.39,1235.6,1239.71,43886.5585
1356,1656237600000,1239.7,1247.32,1237.52,1244.26,19946.612
1357,1656241200000,1244.25,1277.0,1242.05,1269.72,87203.5488
1358,1656244800000,1269.72,1280.0,1238.83,1240.6,105698.6532
1359,1656248400000,1240.61,1242.79,1223.01,1228.79,69196.6658
1360,1656252000000,1228.78,1234.86,1225.82,1229.76,26650.793
1361,1656255600000,1229.75,1230.17,1211.86,1223.39,46715.8464
1362,1656259200000,1223.39,1233.42,1218.15,1225.5,30590.9417
1363,1656262800000,1225.51,1227.64,1213.18,1222.91,31242.4162
1364,1656266400000,1222.92,1223.91,1210.12,1217.85,23028.7513
1365,1656270000000,1217.85,1229.27,1217.17,1226.11,16370.1148
1366,1656273600000,1226.11,1248.71,1223.9,1247.2,45356.1745
1367,1656277200000,1247.21,1249.93,1235.61,1238.71,21423.1626
1368,1656280800000,1238.71,1240.79,1205.22,1214.23,66742.8401
1369,1656284400000,1214.24,1220.52,1194.6,1197.79,50833.6121
1370,1656288000000,1197.79,1215.57,1195.82,1209.94,54422.8061
1371,1656291600000,1209.93,1218.59,1202.47,1215.86,44043.9547
1372,1656295200000,1215.87,1224.2,1212.25,1219.07,29742.4272
1373,1656298800000,1219.07,1226.7,1215.27,1219.91,26625.2519
1374,1656302400000,1219.92,1228.1,1216.86,1223.52,20883.9104
1375,1656306000000,1223.52,1224.09,1212.78,1214.89,29523.6121
1376,1656309600000,1214.88,1222.0,1212.71,1221.26,19280.0338
1377,1656313200000,1221.26,1237.0,1220.21,1227.66,36790.418
1378,1656316800000,1227.66,1235.72,1223.9,1232.77,26495.4021
1379,1656320400000,1232.78,1236.25,1228.59,1233.37,20202.5317
1380,1656324000000,1233.37,1238.93,1228.57,1233.23,22840.8223
1381,1656327600000,1233.24,1235.67,1217.32,1220.01,26551.6604
1382,1656331200000,1220.01,1223.91,1210.67,1215.66,39676.3484
1383,1656334800000,1215.66,1219.56,1181.37,1183.24,95455.3758
1384,1656338400000,1183.24,1193.0,1175.0,1191.05,91987.1409
1385,1656342000000,1191.05,1193.89,1180.55,1187.48,37623.0168
1386,1656345600000,1187.49,1193.18,1182.16,1190.97,23661.2975
1387,1656349200000,1190.98,1191.9,1184.34,1186.72,19508.5988
1388,1656352800000,1186.72,1211.32,1172.49,1198.51,62110.1406
1389,1656356400000,1198.52,1201.28,1186.96,1196.69,34413.1169
1390,1656360000000,1196.7,1206.37,1196.61,1202.82,15441.0019
1391,1656363600000,1202.82,1205.42,1196.01,1199.49,11187.0102
1392,1656367200000,1199.5,1219.0,1196.28,1202.29,44796.1684
1393,1656370800000,1202.28,1207.32,1189.24,1192.51,35472.1592
1394,1656374400000,1192.51,1199.64,1176.54,1185.77,48236.0523
1395,1656378000000,1185.76,1191.0,1165.34,1171.48,60786.0196
1396,1656381600000,1171.22,1177.86,1162.16,1175.32,45488.9397
1397,1656385200000,1175.33,1184.13,1174.14,1181.94,24831.6179
1398,1656388800000,1181.94,1188.8,1179.14,1186.55,24073.3909
1399,1656392400000,1186.56,1193.32,1184.07,1184.91,20907.046
1400,1656396000000,1184.91,1203.0,1184.9,1199.61,34911.2226
1401,1656399600000,1199.61,1214.63,1199.6,1207.65,46525.1423
1402,1656403200000,1207.66,1228.66,1203.92,1225.01,67917.3127
1403,1656406800000,1225.01,1233.6,1221.74,1223.77,43703.9295
1404,1656410400000,1223.77,1226.42,1217.78,1222.23,33083.6698
1405,1656414000000,1222.22,1233.82,1214.79,1223.48,33691.8971
1406,1656417600000,1223.48,1233.61,1221.61,1221.61,36189.3952
1407,1656421200000,1221.72,1237.99,1217.5,1227.81,58497.7235
1408,1656424800000,1227.81,1229.99,1195.9,1204.05,96851.4675
1409,1656428400000,1204.05,1204.06,1182.0,1183.69,57355.6289
1410,1656432000000,1183.7,1193.73,1179.51,1189.23,50678.8845
1411,1656435600000,1189.22,1190.25,1173.01,1178.78,48345.5882
1412,1656439200000,1178.78,1179.0,1154.2,1162.44,89429.6146
1413,1656442800000,1162.43,1163.26,1151.22,1156.23,44560.9804
1414,1656446400000,1156.22,1165.96,1154.14,1161.75,31661.2655
1415,1656450000000,1161.75,1168.41,1161.29,1167.22,19076.5
1416,1656453600000,1167.23,1167.79,1145.52,1148.25,41195.9375
1417,1656457200000,1148.26,1151.97,1136.32,1144.05,46065.9949
1418,1656460800000,1144.05,1152.2,1133.03,1141.38,57600.354
1419,1656464400000,1141.37,1154.26,1138.57,1151.0,29836.2531
1420,1656468000000,1151.0,1156.8,1145.32,1150.46,27703.9688
1421,1656471600000,1150.47,1153.04,1141.16,1144.89,32491.0972
1422,1656475200000,1144.9,1155.33,1143.86,1150.01,31117.5483
1423,1656478800000,1150.0,1152.89,1126.03,1133.25,41620.4926
1424,1656482400000,1133.25,1134.91,1114.5,1119.61,67636.3625
1425,1656486000000,1119.6,1132.64,1117.11,1130.59,49194.3452
1426,1656489600000,1130.59,1134.46,1123.18,1125.16,33875.7721
1427,1656493200000,1125.15,1142.44,1123.26,1129.56,54119.4141
1428,1656496800000,1129.55,1134.95,1124.7,1127.65,40278.7669
1429,1656500400000,1127.66,1128.78,1102.4,1117.95,82985.9951
1430,1656504000000,1117.94,1123.99,1104.36,1106.62,70038.9327
1431,1656507600000,1106.62,1116.5,1090.2,1110.55,113444.0031
1432,1656511200000,1110.54,1122.94,1108.61,1116.19,78320.3129
1433,1656514800000,1116.19,1118.41,1103.82,1114.26,54430.1785
1434,1656518400000,1114.27,1115.37,1094.81,1099.22,56806.7039
1435,1656522000000,1099.23,1105.0,1087.42,1104.99,57020.0085
1436,1656525600000,1104.99,1111.5,1100.43,1103.65,32978.6626
1437,1656529200000,1103.66,1119.0,1101.51,1117.95,42435.6003
1438,1656532800000,1117.95,1122.69,1105.31,1109.7,44750.012
1439,1656536400000,1109.69,1118.45,1107.81,1114.0,15769.6183
1440,1656540000000,1114.0,1119.66,1104.16,1109.07,142936.9672
1441,1656543600000,1109.06,1109.46,1092.73,1100.21,38126.4261
1442,1656547200000,1100.21,1106.62,1088.13,1092.41,56172.2435
1443,1656550800000,1092.4,1099.14,1077.0,1086.85,48939.4595
1444,1656554400000,1086.84,1097.2,1085.49,1092.68,27950.6246
1445,1656558000000,1092.69,1094.81,1086.91,1093.93,21926.9743
1446,1656561600000,1093.92,1097.2,1088.14,1091.53,23999.6781
1447,1656565200000,1091.54,1096.62,1083.48,1089.24,35466.416
1448,1656568800000,1089.25,1092.35,1055.55,1060.55,92722.3014
1449,1656572400000,1060.72,1062.71,1052.5,1057.42,53390.9598
1450,1656576000000,1057.42,1057.57,1042.0,1049.29,53214.0036
1451,1656579600000,1049.3,1051.41,1015.79,1028.82,113276.7194
1452,1656583200000,1028.82,1029.67,1012.11,1021.98,54041.7274
1453,1656586800000,1021.98,1030.3,1011.87,1018.49,76128.3976
1454,1656590400000,1018.48,1041.67,1014.0,1032.31,66339.7622
1455,1656594000000,1032.31,1037.31,998.0,1007.67,98972.1391
1456,1656597600000,1007.67,1029.0,1007.11,1026.87,59473.5108
1457,1656601200000,1026.87,1040.91,1024.08,1032.22,86738.6533
1458,1656604800000,1032.22,1046.0,1024.9,1034.39,71054.074
1459,1656608400000,1034.39,1041.0,1030.0,1034.05,34422.3534
1460,1656612000000,1034.06,1035.31,1017.77,1021.88,35760.9694
1461,1656615600000,1021.89,1026.16,1012.21,1020.86,60380.4075
1462,1656619200000,1020.9,1032.36,1005.24,1011.61,48227.6317
1463,1656622800000,1011.61,1036.75,1011.28,1021.9,30160.928
1464,1656626400000,1021.89,1032.67,1014.58,1023.74,44128.6838
1465,1656630000000,1023.75,1082.3,1017.74,1071.01,127781.7472
1466,1656633600000,1071.02,1117.0,1050.46,1095.75,211074.3902
1467,1656637200000,1095.74,1103.5,1085.0,1096.59,86169.891
1468,1656640800000,1096.59,1108.6,1090.55,1092.57,56415.1718
1469,1656644400000,1092.57,1093.2,1054.1,1054.52,76987.419
1470,1656648000000,1054.52,1064.95,1045.41,1050.53,95466.4782
1471,1656651600000,1050.53,1063.0,1047.13,1056.85,58621.9933
1472,1656655200000,1056.85,1059.57,1049.99,1055.87,47272.2848
1473,1656658800000,1055.86,1076.43,1050.93,1066.81,74197.1765
1474,1656662400000,1066.81,1086.44,1062.42,1070.13,75808.8851
1475,1656666000000,1070.13,1075.03,1060.19,1063.6,54422.7879
1476,1656669600000,1063.59,1068.6,1036.16,1039.5,69718.4605
1477,1656673200000,1039.51,1051.97,1033.44,1050.22,52155.433
1478,1656676800000,1050.21,1055.87,1043.0,1049.67,62802.2501
1479,1656680400000,1049.67,1074.23,1044.69,1061.29,105480.6668
1480,1656684000000,1061.29,1066.86,1045.18,1057.42,85555.6544
1481,1656687600000,1057.42,1065.18,1052.56,1056.86,44626.4982
1482,1656691200000,1056.86,1071.59,1054.82,1064.51,39084.2479
1483,1656694800000,1064.52,1083.1,1062.0,1074.2,55570.9867
1484,1656698400000,1074.19,1077.42,1068.08,1071.35,32517.7977
1485,1656702000000,1071.35,1073.24,1057.83,1067.91,31623.1925
1486,1656705600000,1067.9,1092.0,1064.9,1069.5,78262.5033
1487,1656709200000,1069.51,1076.53,1062.96,1068.21,16046.2054
1488,1656712800000,1068.21,1070.96,1060.9,1064.68,25337.5043
1489,1656716400000,1064.62,1074.45,1054.7,1059.73,27037.2653
1490,1656720000000,1059.73,1069.49,1051.03,1052.14,43716.5275
1491,1656723600000,1052.14,1064.62,1046.91,1059.17,34418.8916
1492,1656727200000,1059.16,1063.22,1037.0,1041.82,47920.1308
1493,1656730800000,1041.82,1043.82,1033.77,1038.0,28278.0291
1494,1656734400000,1037.99,1047.02,1036.25,1045.44,24580.8434
1495,1656738000000,1045.44,1051.45,1043.11,1046.27,21792.9811
1496,1656741600000,1046.28,1050.5,1044.63,1047.5,11153.3782
1497,1656745200000,1047.5,1053.27,1040.53,1042.08,20805.1047
1498,1656748800000,1042.08,1045.23,1036.72,1039.38,33569.915
1499,1656752400000,1039.38,1045.11,1028.29,1041.0,46049.4402
1500,1656756000000,1041.01,1049.05,1035.8,1045.87,35292.4981
1501,1656759600000,1045.87,1047.42,1039.0,1043.78,19634.8308
1502,1656763200000,1043.78,1064.79,1039.76,1058.64,76788.0711
1503,1656766800000,1058.63,1059.24,1049.81,1052.5,27253.4999
1504,1656770400000,1052.5,1062.31,1051.64,1055.32,21584.8363
1505,1656774000000,1055.33,1056.1,1044.6,1052.89,31171.2698
1506,1656777600000,1052.89,1068.0,1049.49,1061.57,46657.7959
1507,1656781200000,1061.56,1067.08,1059.01,1063.25,20910.5212
1508,1656784800000,1063.24,1077.64,1061.98,1070.12,34412.4526
1509,1656788400000,1070.13,1078.88,1062.19,1066.04,29924.3484
1510,1656792000000,1066.05,1067.88,1060.28,1064.41,16934.6396
1511,1656795600000,1064.4,1074.72,1063.73,1073.07,13530.9179
1512,1656799200000,1073.07,1075.38,1068.18,1070.53,14837.581
1513,1656802800000,1070.52,1071.64,1066.0,1067.01,13593.5762
1514,1656806400000,1067.01,1071.48,1058.32,1063.16,23203.5372
1515,1656810000000,1063.16,1063.93,1054.06,1056.65,17700.8702
1516,1656813600000,1056.64,1062.34,1056.19,1060.97,21729.538
1517,1656817200000,1060.98,1066.18,1057.66,1062.45,16123.9833
1518,1656820800000,1062.44,1073.18,1040.78,1073.17,50886.8273
1519,1656824400000,1073.08,1088.34,1056.8,1058.64,86748.7206
1520,1656828000000,1058.63,1065.8,1056.91,1064.52,23046.8589
1521,1656831600000,1064.52,1064.89,1059.91,1063.88,13935.3989
1522,1656835200000,1063.88,1065.15,1050.0,1057.74,30987.3289
1523,1656838800000,1057.74,1061.35,1053.24,1059.15,24795.6682
1524,1656842400000,1059.15,1063.85,1058.4,1061.33,12052.0192
1525,1656846000000,1061.33,1065.34,1060.28,1061.08,10665.1819
1526,1656849600000,1061.08,1063.25,1047.5,1054.71,22928.8058
1527,1656853200000,1054.72,1055.67,1042.27,1042.46,27408.4088
1528,1656856800000,1042.46,1053.81,1040.97,1051.48,24391.0881
1529,1656860400000,1051.47,1055.95,1049.24,1050.61,17986.7459
1530,1656864000000,1050.61,1061.22,1049.62,1057.63,27429.3824
1531,1656867600000,1057.63,1062.71,1054.01,1060.3,12332.3174
1532,1656871200000,1060.31,1063.56,1057.47,1059.73,14177.2284
1533,1656874800000,1059.73,1083.33,1059.17,1077.64,48817.604
1534,1656878400000,1077.63,1087.0,1077.44,1084.85,40629.3526
1535,1656882000000,1084.86,1087.33,1074.45,1076.22,22778.6274
1536,1656885600000,1076.22,1081.81,1069.47,1075.9,30325.592
1537,1656889200000,1075.91,1079.33,1070.3,1074.26,23665.2483
1538,1656892800000,1074.26,1076.89,1067.35,1072.81,34879.4463
1539,1656896400000,1072.81,1074.82,1067.73,1074.39,21787.2033
1540,1656900000000,1074.39,1076.0,1049.52,1050.42,48139.1078
1541,1656903600000,1050.42,1054.45,1047.42,1051.72,27787.0642
1542,1656907200000,1051.72,1056.54,1050.61,1055.55,13791.8705
1543,1656910800000,1055.55,1057.56,1053.06,1054.55,13171.5636
1544,1656914400000,1054.55,1057.76,1045.37,1047.43,17582.3019
1545,1656918000000,1047.44,1052.07,1046.29,1050.83,18011.2604
1546,1656921600000,1050.84,1054.43,1050.04,1051.09,11855.834
1547,1656925200000,1051.09,1072.48,1050.51,1068.81,53404.0055
